Strike ID,Latitude,Longitude,Spawn time (hr),Inspection time (hr),Suppression time (hr)
2286,-35.6212,148.9143976,15.115176400000001,1.0871156143916738,N/A
2287,-35.3099,148.9194324,16.331914715,0.4579680004775926,N/A
2288,-35.7708,148.9194324,15.242484318333334,0.8059654621460606,N/A
2289,-35.9244,148.9194324,14.777908865,0.9436389968248882,N/A
2290,-35.985,148.9194324,15.267477595,0.4559317117801907,N/A
2291,-36.0456,148.9194324,15.196144888333333,0.4105167751577897,N/A
2292,-36.1022,148.9194324,14.186898058333332,0.2246281849014809,N/A
2293,-36.1386,148.9194324,12.265725775,0.23740175970631752,N/A
2294,-36.2518,148.9194324,12.193946085,0.13390651506181814,N/A
2295,-36.6116,148.9194324,9.980135428333334,0.3026913697713846,N/A
2296,-37.2988,148.9194324,0.07376959066666666,0.22760494316144989,N/A
2297,-37.5212,148.9194324,6.97974547,0.13068816231959215,N/A
2298,-37.6707,148.9194324,1.98702953,0.4893237882647001,N/A
2299,-35.225,148.9244672,15.948892630000001,0.9098099667136578,N/A
2300,-35.5403,148.9244672,16.248006914999998,0.16054475597269022,N/A
2301,-35.795,148.9244672,14.757239361666667,0.9311494715758838,N/A
2302,-35.8556,148.9244672,14.762992326666668,0.8294543980896822,N/A
2303,-35.9567,148.9244672,12.41100722,0.19491855560273608,N/A
2304,-36.1144,148.9244672,12.773056263333332,0.1663268120028119,N/A
2305,-36.1225,148.9244672,12.51160009,0.03196740650342892,N/A
2306,-36.1831,148.9244672,12.33413796,0.09386672525861893,N/A
2307,-37.218,148.9244672,0.45771263366666665,0.4949636731074978,N/A
2308,-37.7637,148.9244672,4.4335412483333325,0.08357562486228592,N/A
2309,-35.8031,148.9295021,15.279875253333334,0.5026365275012217,N/A
2310,-35.9163,148.9295021,15.23697122,0.5650648671476383,N/A
2311,-36.0052,148.9295021,15.475680575,0.4656096973350739,N/A
2312,-36.0295,148.9295021,14.336590208333334,0.5922679513819054,N/A
2313,-36.0861,148.9295021,12.327360901666667,0.31343250780559984,N/A
2314,-37.1775,148.9295021,0.35057824750000005,0.5321911419952061,N/A
2315,-37.2341,148.9295021,0.2531654921666667,0.4862456491583786,N/A
2316,-37.2544,148.9295021,0.595904373,0.48035547141887064,N/A
2317,-37.319,148.9295021,0.16109394491666668,0.1853737575610183,N/A
2318,-37.8001,148.9295021,4.211635545,0.06936729293411595,N/A
2319,-35.322,148.9345369,15.702202111666665,0.9694981479420494,N/A
2320,-35.7384,148.9345369,14.871421461666667,0.9216428822923647,N/A
2321,-36.0173,148.9345369,14.207708883333334,0.6876573441508764,N/A
2322,-36.2559,148.9345369,13.886040335,0.38033900677354826,N/A
2323,-35.1118,148.9395717,16.04269478666667,0.7731270059457549,N/A
2324,-35.2897,148.9395717,15.96980563,0.8245004387034796,N/A
2325,-35.6091,148.9395717,15.450781705,0.696358429579363,N/A
2326,-35.8112,148.9395717,15.13614167,0.6780836020707021,N/A
2327,-36.2316,148.9395717,14.010357841666666,0.6128448580196164,N/A
2328,-36.5873,148.9395717,6.683552368333333,0.1318284209913832,N/A
2329,-35.3139,148.9446066,16.329205413333334,0.41663261187802264,N/A
2330,-35.5686,148.9446066,16.16327919333333,0.09736177848222724,N/A
2331,-35.5808,148.9446066,15.850494116666667,0.3775204460697124,N/A
2332,-35.989,148.9446066,14.066818095,0.4441869863189418,N/A
2333,-36.0901,148.9446066,14.201875913333334,0.257279234323497,N/A
2334,-36.1427,148.9446066,14.235215323333334,0.7059969272995316,N/A
2335,-37.7799,148.9446066,4.143111211666667,0.09053101384821578,N/A
2336,-35.3867,148.9496414,16.17630828833333,0.3075758411541978,N/A
2337,-35.7263,148.9496414,14.769731708333333,0.9841309408357463,N/A
2338,-35.7586,148.9496414,15.431299781666668,0.40934169130017434,N/A
2339,-35.7708,148.9496414,15.418214725,0.6361091298469748,N/A
2340,-35.9446,148.9496414,14.789326156666668,0.8861467236249437,N/A
2341,-36.0376,148.9496414,13.942617024999999,0.6189314464729048,N/A
2342,-36.0618,148.9496414,14.240757735,0.27246622010272603,N/A
2343,-35.3625,148.9546762,16.242709188333333,0.4785990624540702,N/A
2344,-35.3988,148.9546762,15.98961171,0.4608909801013983,N/A
2345,-35.5848,148.9546762,15.493847081666667,0.7055780588341521,N/A
2346,-35.7505,148.9546762,15.167054338333331,0.7021218028394166,N/A
2347,-35.795,148.9546762,14.957711771666666,0.7793979143425935,N/A
2348,-35.8112,148.9546762,15.358633126666666,0.4882826368691955,N/A
2349,-35.8273,148.9546762,15.090096906666666,0.7945471508179516,N/A
2350,-35.8435,148.9546762,15.211543186666667,0.6725773583095886,N/A
2351,-35.8678,148.9546762,14.872849193333334,0.9628160177119813,N/A
2352,-35.989,148.9546762,13.917646718333332,0.3958256111087131,N/A
2353,-36.1952,148.9546762,11.508126905000001,0.18979417919697678,N/A
2354,-37.6586,148.9546762,7.026164156666667,0.28435468429281174,N/A
2355,-35.3382,148.9647459,16.035572323333334,0.5808791375873018,N/A
2356,-35.411,148.9647459,15.851622773333334,0.5629779705785182,N/A
2357,-35.5686,148.9647459,16.084254708333333,0.25098893429233105,N/A
2358,-35.7344,148.9647459,14.875825739999998,1.0336371289639241,N/A
2359,-36.1629,148.9647459,11.496086016666668,0.14159702550100822,N/A
2360,-36.5914,148.9647459,9.992442833333332,0.27111269417023626,N/A
2361,-35.128,148.9697807,15.646634433333332,1.0365453961783553,N/A
2362,-35.1482,148.9697807,16.102317136666667,0.70405000984503,N/A
2363,-35.2776,148.9697807,15.515723993333335,1.0098414795577386,N/A
2364,-35.318,148.9697807,15.838093411666666,0.7223040605076191,N/A
2365,-35.5565,148.9697807,14.716445921666667,1.0474688070795553,N/A
2366,-35.8112,148.9697807,15.21405268,0.729593914559666,N/A
2367,-35.9688,148.9697807,14.844598616666667,0.7999921678483245,N/A
2368,-36.1467,148.9697807,14.364218096666669,0.5332238773720382,N/A
2369,-36.2033,148.9697807,11.866366826666665,0.12715419642910597,N/A
2370,-36.2235,148.9697807,14.163775738333333,0.5096873233833058,N/A
2371,-36.6197,148.9697807,10.384256381666667,0.06834755109559006,N/A
2372,-37.2665,148.9697807,0.2863125245,0.5293944720782587,N/A
2373,-37.2948,148.9697807,0.44359049566666664,0.6367474362973048,N/A
2374,-35.1078,148.9748156,15.899438738333334,0.8371376177409143,N/A
2375,-35.3705,148.9748156,15.52732105,1.0074365172304474,N/A
2376,-35.698,148.9748156,14.807090780000001,1.1286283683777218,N/A
2377,-35.7263,148.9748156,15.269199104999998,0.6719846599912994,N/A
2378,-35.8273,148.9748156,15.026333056666667,0.8963385053845195,N/A
2379,-36.0133,148.9748156,14.880348089999998,0.4368398504904649,N/A
2380,-36.648,148.9748156,9.891401290000001,0.12332830826180927,N/A
2381,-37.7597,148.9748156,1.9858747066666667,0.43538920365921435,N/A
2382,-35.1361,148.9798504,15.760821258333333,0.8905809263286412,N/A
2383,-35.3544,148.9798504,16.038711273333334,0.5344487045791962,N/A
2384,-35.8759,148.9798504,14.767455188333333,1.41456585687491,N/A
2385,-37.2867,148.9798504,0.06719154276666667,0.15267636691130002,N/A
2386,-35.3382,148.9848852,16.172051333333332,0.5036538734708362,N/A
2387,-35.8071,148.9848852,15.304625371666665,0.6725859238929317,N/A
2388,-36.1912,148.9848852,14.198634488333333,0.7365509330016095,N/A
2389,-37.2341,148.9848852,0.8052718246666667,0.3511501250063356,N/A
2390,-37.3918,148.9848852,4.5774149500000005,0.0603332538870907,N/A
2391,-35.1482,148.9899201,15.81214254,0.8791610000333457,N/A
2392,-35.2291,148.9899201,16.138176426666668,0.6337103468864289,N/A
2393,-35.4352,148.9899201,16.104019798333333,0.49836104107991963,N/A
2394,-35.7182,148.9899201,15.12312334,0.808195537890228,N/A
2395,-35.8759,148.9899201,14.78911148,0.9910530489627914,N/A
2396,-36.0254,148.9899201,13.971939921666666,0.6517773343874979,N/A
2397,-36.3124,148.9899201,5.065598845,0.04878042206653239,N/A
2398,-36.7046,148.9899201,10.375687691666666,0.20663987030358638,N/A
2399,-37.3069,148.9899201,0.5618661273333333,0.5614017406867123,N/A
2400,-37.7678,148.9899201,3.958953486666667,0.14201633409664635,N/A
2401,-35.1846,148.9949549,16.021001173333335,0.5679105523208171,N/A
2402,-35.1927,148.9949549,16.16043880333333,0.45573581140890584,N/A
2403,-35.221,148.9949549,16.028988895,0.7143472533550953,N/A
2404,-35.7505,148.9949549,14.794499525,1.2015545974921467,N/A
2405,-35.7829,148.9949549,14.071542788333334,0.591229772977818,N/A
2406,-36.1427,148.9949549,14.139763846666668,0.7139077471262337,N/A
2407,-36.9956,148.9949549,0.255728164,0.40999228083469763,N/A
2408,-37.2948,148.9949549,0.7517760713333334,0.5014078718463405,N/A
2409,-35.0876,148.9999897,15.564227991666666,1.3292939392796022,N/A
2410,-35.1361,148.9999897,16.087864353333334,0.6392522758765254,N/A
2411,-35.4554,148.9999897,15.926057703333333,0.5788189066012799,N/A
2412,-36.2033,148.9999897,11.85404283,0.05471699879697755,N/A
2413,-36.2154,148.9999897,11.801530916666666,0.13972450364873618,N/A
2414,-37.0603,148.9999897,0.6813347945000001,0.51541399741204,N/A
2415,-37.7475,148.9999897,3.6529837533333334,0.07131247925611509,N/A
2416,-37.796,148.9999897,3.861871485,0.29409650383286895,N/A
2417,-35.7991,149.0050246,15.028923350000001,0.85745233175636,N/A
2418,-36.0052,149.0050246,13.978091933333333,0.40939405158059444,N/A
2419,-36.0335,149.0050246,14.20203379,0.45752380588317665,N/A
2420,-36.1548,149.0050246,14.307248555,0.55911909736357,N/A
2421,-36.6399,149.0050246,10.37547687,0.04830334787928627,N/A
2422,-37.7637,149.0050246,3.3024604083333338,0.301081230763749,N/A
2423,-35.9405,149.0100594,14.886208223333334,0.5944330719825606,N/A
2424,-36.1103,149.0100594,14.56094682,0.6073211574547268,N/A
2425,-36.179,149.0100594,11.819640131666667,0.038933743706448795,N/A
2426,-37.028,149.0100594,0.30738539416666666,0.42022810379295467,N/A
2427,-37.2422,149.0100594,0.347595996,0.5374037092403,N/A
2428,-37.2948,149.0100594,0.45854522233333334,0.12087940998213241,N/A
2429,-37.3392,149.0100594,0.3869978675,0.6415615383425236,N/A
2430,-37.788,149.0100594,5.877415373333333,0.5612088308065277,N/A
2431,-35.2008,149.0150942,16.204796188333333,0.5230947579153123,N/A
2432,-35.4393,149.0150942,15.166637133333333,1.0317291255144583,N/A
2433,-35.8112,149.0150942,13.372726468333333,0.46481143043941203,N/A
2434,-35.9284,149.0150942,14.778186673333332,0.7358244344934085,N/A
2435,-36.9754,149.0150942,0.308777329,0.44243775565302973,N/A
2436,-35.6576,149.0201291,14.762108583333331,1.2617739308339293,N/A
2437,-35.7546,149.0201291,14.857373656666665,0.9998640890597097,N/A
2438,-35.7788,149.0201291,15.47333658,0.5912676063795254,N/A
2439,-35.8395,149.0201291,15.359631745,0.3737244515204535,N/A
2440,-35.9001,149.0201291,14.801645558333334,0.7664359284808981,N/A
2441,-36.2397,149.0201291,14.672368688333334,0.5046818904752338,N/A
2442,-36.6399,149.0201291,10.292452281666668,0.09880633532458685,N/A
2443,-36.9956,149.0201291,0.5525591523333334,0.5158240272674499,N/A
2444,-37.0118,149.0201291,0.19821033816666667,0.03164869786177437,N/A
2445,-37.3029,149.0201291,0.7634491893333334,0.4083519145707607,N/A
2446,-37.3958,149.0201291,4.51873058,0.06534940527524921,N/A
2447,-37.792,149.0201291,3.2738310966666666,0.23534177814330987,N/A
2448,-35.9931,149.0251639,14.675876335,0.7174542778569372,N/A
2449,-36.0254,149.0251639,14.602134391666667,0.09788553538686756,N/A
2450,-36.6884,149.0251639,10.328655469999998,0.17866497785038518,N/A
2451,-37.032,149.0251639,0.07287234413333332,0.2005966598947967,N/A
2452,-35.2169,149.0301987,16.040909786666667,0.647713996327101,N/A
2453,-35.6293,149.0301987,14.759768161666667,0.8725864518480537,N/A
2454,-36.1305,149.0301987,14.128088233333333,0.6801666331240429,N/A
2455,-36.1507,149.0301987,14.393985513333332,0.6549134734040045,N/A
2456,-36.2518,149.0301987,13.090175261666667,0.2949662763982107,N/A
2457,-36.6439,149.0301987,9.929546173333332,0.16022712861602081,N/A
2458,-37.0199,149.0301987,0.5949972775000001,0.5235364884625304,N/A
2459,-37.315,149.0301987,0.4346845961666667,0.094347397395141,N/A
2460,-35.3625,149.0352336,15.677294346666669,0.7794336975574657,N/A
2461,-35.4474,149.0352336,15.44993096,0.7890387638375614,N/A
2462,-35.5848,149.0352336,14.875803806666667,0.9462187018952661,N/A
2463,-35.9688,149.0352336,14.988190201666667,0.580992468659034,N/A
2464,-37.3312,149.0352336,0.12922747571666668,0.34504823363668574,N/A
2465,-37.5495,149.0352336,6.83555906,0.1865977743531817,N/A
2466,-37.7354,149.0352336,3.868626636666667,0.3157417106285266,N/A
2467,-37.788,149.0352336,3.2911649783333328,0.2511430505960501,N/A
2468,-35.2493,149.0402684,15.974714081666667,0.5565409236812876,N/A
2469,-35.3867,149.0402684,15.69487249,0.7316700384331145,N/A
2470,-35.3948,149.0402684,16.266503668333332,0.33663819535788814,N/A
2471,-35.4635,149.0402684,15.939752226666666,0.5807741834677815,N/A
2472,-35.7829,149.0402684,14.828056556666667,0.9697648362010477,N/A
2473,-35.8193,149.0402684,15.378101416666668,0.40590004439406485,N/A
2474,-36.1588,149.0402684,14.497025486666667,0.5835537672765572,N/A
2475,-37.2948,149.0402684,0.28066857483333335,0.20327004463354786,N/A
2476,-35.2371,149.0503381,16.024132463333334,0.5430364950904206,N/A
2477,-35.415,149.0503381,16.015937273333332,0.4812336455621739,N/A
2478,-35.6939,149.0503381,15.197345213333334,0.848581563975628,N/A
2479,-35.8031,149.0503381,15.18676146,0.8160307951414022,N/A
2480,-35.8476,149.0503381,14.723954681666667,1.2997639259917417,N/A
2481,-35.888,149.0503381,15.016255736666666,0.6042060356917985,N/A
2482,-36.3529,149.0503381,14.65415864,0.5107203173451772,N/A
2483,-35.2614,149.0553729,16.055464766666667,0.7691487673486659,N/A
2484,-35.2816,149.0553729,16.277254401666667,0.49114781491925896,N/A
2485,-35.6778,149.0553729,15.423502661666666,0.6608211984214702,N/A
2486,-35.8678,149.0553729,15.278510326666666,0.3855767715233964,N/A
2487,-36.0335,149.0553729,14.244697141666666,0.5056596046399642,N/A
2488,-36.2033,149.0553729,14.547798806666668,0.11305352985282904,N/A
2489,-36.2559,149.0553729,14.581793038333332,0.6547218542970222,N/A
2490,-36.3165,149.0553729,13.21855881,0.24756010646195137,N/A
2491,-37.412,149.0553729,4.371788175000001,0.06076653751765914,N/A
2492,-37.699,149.0553729,5.3623235750000005,0.061976315816141825,N/A
2493,-35.3746,149.0604077,15.667596726666666,0.7412923522722323,N/A
2494,-35.3948,149.0604077,15.896902318333334,0.48902427138889026,N/A
2495,-35.4352,149.0604077,14.849672309999999,1.116641738751237,N/A
2496,-35.5888,149.0604077,15.182993216666667,0.8678221885387979,N/A
2497,-36.2114,149.0604077,14.521147603333333,0.16822565995666083,N/A
2498,-36.9512,149.0604077,8.701967836666666,0.19663831951066438,N/A
2499,-37.0563,149.0604077,0.04903930975,0.38452260714967784,N/A
2500,-37.3635,149.0604077,0.561421957,0.40573549255218616,N/A
2501,-37.3837,149.0604077,0.540515454,0.4697338094920245,N/A
2502,-35.225,149.0654426,15.560178981666667,0.9200335893772656,N/A
2503,-35.4271,149.0654426,16.140047338333332,0.3963697744460943,N/A
2504,-36.0133,149.0654426,13.911630848333335,0.21526299873065202,N/A
2505,-36.2639,149.0654426,14.616487735,0.26615161533954756,N/A
2506,-36.3124,149.0654426,13.64424086,0.7953886155257068,N/A
2507,-37.2463,149.0654426,0.07306089691666666,0.07472272341678877,N/A
2508,-37.3514,149.0654426,0.2726236088333333,0.6611949109366418,N/A
2509,-37.5535,149.0654426,5.82965716,0.23736697364128204,N/A
2510,-37.7799,149.0654426,5.09537023,0.4519391898996855,N/A
2511,-35.2937,149.0704774,16.309712931666667,0.3576529205401554,N/A
2512,-35.4635,149.0704774,15.493019106666667,0.8056756188493839,N/A
2513,-35.7991,149.0704774,14.542340863333335,0.21999262665331318,N/A
2514,-35.8678,149.0704774,15.453843606666666,0.2236043100529807,N/A
2515,-35.2857,149.0755122,16.073833418333333,0.6219646049604651,N/A
2516,-35.8476,149.0755122,15.22593726,0.6810673869084389,N/A
2517,-36.0456,149.0755122,14.289011896666667,0.5435441248853952,N/A
2518,-36.3003,149.0755122,14.693363493333333,0.2547297493379463,N/A
2519,-36.3852,149.0755122,12.024658376666668,0.19507684630399832,N/A
2520,-36.6924,149.0755122,10.11025469,0.07717362429300112,N/A
2521,-37.0078,149.0755122,0.06497511933333333,0.2865421913632893,N/A
2522,-37.0684,149.0755122,0.5982796305,0.3304482273329369,N/A
2523,-37.796,149.0755122,5.3195498683333335,0.2679201656730048,N/A
2524,-35.2008,149.0805471,15.943250701666667,0.6980071457093153,N/A
2525,-35.2776,149.0805471,16.181724193333334,0.5426228036922496,N/A
2526,-35.4352,149.0805471,16.19827477,0.24890111889698044,N/A
2527,-35.4716,149.0805471,15.47326289,0.8571777350553464,N/A
2528,-35.7627,149.0805471,15.097351991666665,0.3920694946208338,N/A
2529,-35.989,149.0805471,14.030528898333333,0.45631659928797186,N/A
2530,-36.0295,149.0805471,14.029180301666667,0.7649844298347933,N/A
2531,-36.171,149.0805471,14.371450951666667,0.6848099378352143,N/A
2532,-36.1831,149.0805471,14.679360251666665,0.6447422762867285,N/A
2533,-36.7005,149.0805471,10.557483438333334,0.1354480592278378,N/A
2534,-37.0482,149.0805471,0.452371964,0.43274639729599435,N/A
2535,-37.2907,149.0805471,0.23598056250000002,0.1890308312842357,N/A
2536,-35.2978,149.0855819,15.700855786666667,0.7339358154135254,N/A
2537,-35.4595,149.0855819,15.326135896666665,0.7549929885767597,N/A
2538,-35.7384,149.0855819,14.878201169999999,0.5623187032346101,N/A
2539,-35.7829,149.0855819,15.063377520000001,0.876956605194282,N/A
2540,-35.8233,149.0855819,14.986816146666667,0.7228928560205532,N/A
2541,-35.8961,149.0855819,15.04380555,0.576641012128831,N/A
2542,-35.9244,149.0855819,14.542090576666666,0.7979079844307793,N/A
2543,-35.2129,149.0906167,15.541664429999999,0.8906663670239949,N/A
2544,-35.4231,149.0906167,14.890389348333334,1.1284726580165565,N/A
2545,-35.8112,149.0906167,15.44152429,0.5323872495913424,N/A
2546,-35.8395,149.0906167,15.386853985,0.4733951667694398,N/A
2547,-36.082,149.0906167,14.562420561666666,0.6274197836899597,N/A
2548,-36.1993,149.0906167,14.010352110000001,0.5962630271461522,N/A
2549,-36.2154,149.0906167,14.132873470000002,0.6054775313749633,N/A
2550,-36.2761,149.0906167,14.485383494999999,0.34961053540346254,N/A
2551,-37.319,149.0906167,0.49100362733333336,0.22621608824554762,N/A
2552,-37.3271,149.0906167,0.48292959150000003,0.2070272349907931,N/A
2553,-37.3473,149.0906167,0.7446409509999999,0.5373702452965482,N/A
2554,-37.6222,149.0906167,6.945299408333334,0.20461453368623855,N/A
2555,-35.702,149.0956516,15.347116926666667,0.6328508574553173,N/A
2556,-35.9284,149.0956516,14.540503056666667,0.7709474455778723,N/A
2557,-37.3352,149.0956516,0.5316643883333333,0.2240520506576859,N/A
2558,-35.3099,149.1006864,16.005881706666667,0.38964701405384405,N/A
2559,-35.7344,149.1006864,14.943351021666667,0.6531310572451609,N/A
2560,-35.7465,149.1006864,15.488700693333334,0.04749121638090906,N/A
2561,-35.9082,149.1006864,14.63661126,0.7466096188381258,N/A
2562,-35.9648,149.1006864,14.414399918333332,0.7310971061012141,N/A
2563,-36.0456,149.1006864,14.026934521666666,0.848915521936817,N/A
2564,-36.6803,149.1006864,9.946058266666668,0.2888261485685891,N/A
2565,-37.1007,149.1006864,0.2656563383333333,1.038511717500087,N/A
2566,-35.2371,149.1057212,16.034061665,0.5529750013572913,N/A
2567,-35.5403,149.1057212,14.931489498333333,1.0021498232768722,N/A
2568,-35.7708,149.1057212,14.947771386666666,0.9492987852126317,N/A
2569,-36.2195,149.1057212,14.611258023333333,0.16057918923160186,N/A
