Strike ID,Latitude,Longitude,Spawn time (hr),Inspection time (hr),Suppression time (hr)
1384,-35.9769,147.9074307,13.266827866666667,0.3682021199258654,N/A
1385,-36.3933,147.9074307,2.1698681316666666,0.16659683872245143,N/A
1386,-37.4444,147.9074307,4.289556946666666,1.240624120921861,N/A
1387,-35.7303,147.9124656,13.448512849999998,0.0921226863574015,N/A
1388,-35.7829,147.9124656,12.913950885,0.3898662819078062,N/A
1389,-35.8435,147.9124656,13.321072196666666,0.7939912556481714,N/A
1390,-36.4337,147.9124656,1.78372283,0.09047342974702714,N/A
1391,-36.4782,147.9124656,3.7239353649999996,0.14013096759111957,N/A
1392,-37.6222,147.9124656,2.6301079516666666,0.39882090383986857,N/A
1393,-35.8759,147.9175004,11.592707661666665,0.47451070400107104,N/A
1394,-35.9971,147.9175004,12.504330346666668,0.06751422578189199,N/A
1395,-36.462,147.9175004,7.066437616666667,0.23221579138114168,N/A
1396,-37.315,147.9175004,4.388562333333333,0.602671823817365,N/A
1397,-37.7799,147.9175004,3.124084755,0.2635988132330643,N/A
1398,-35.9567,147.9225352,10.195748988333333,0.5415171213431333,N/A
1399,-36.4014,147.9225352,1.5263408918333332,0.13971559627201816,N/A
1400,-37.8041,147.9225352,3.763871575,0.13001034228727046,N/A
1401,-35.9203,147.9275701,13.757550203333334,0.2289237764823176,N/A
1402,-36.4459,147.9275701,0.8461085953333333,0.10097155479566544,N/A
1403,-36.4539,147.9275701,1.1727191556666667,0.13808125342742567,N/A
1404,-36.5227,147.9275701,3.996088741666666,0.07700849726582469,N/A
1405,-37.3999,147.9275701,4.330670854999999,0.7847648119957052,N/A
1406,-37.6869,147.9275701,2.7256212683333336,0.45542322724942147,N/A
1407,-37.7435,147.9275701,3.674398096666667,0.12337094273820236,N/A
1408,-37.6141,147.9326049,2.697424188333333,0.37157578997238894,N/A
1409,-37.6424,147.9326049,4.238011021666667,0.45367929856539985,N/A
1410,-37.7799,147.9326049,4.605062536666667,0.6157951081262723,N/A
1411,-35.7788,147.9376397,13.594653555,0.34874400713607123,N/A
1412,-35.7869,147.9376397,13.091272988333332,0.16865472363794146,N/A
1413,-35.8961,147.9376397,11.913296628333333,0.20455742023505283,N/A
1414,-37.8001,147.9376397,4.621370253333334,0.6430869424976249,N/A
1415,-35.7546,147.9426746,13.124422998333333,0.35438672145956945,N/A
1416,-35.8193,147.9426746,13.787206621666666,0.2661485313476401,N/A
1417,-35.9082,147.9426746,12.012291411666666,0.138933178827766,N/A
1418,-37.4969,147.9426746,2.866239533333333,0.24500223693691725,N/A
1419,-35.9769,147.9477094,12.101453461666667,0.5285401613373082,N/A
1420,-36.4782,147.9477094,1.67973628,0.40735989911207043,N/A
1421,-35.7708,147.9527443,13.282822021666668,0.15558547373628648,N/A
1422,-36.0295,147.9527443,11.628926633333334,0.20679502004183328,N/A
1423,-36.3973,147.9527443,1.4627345698333334,0.15439751883885316,N/A
1424,-36.4054,147.9527443,1.791762625,0.1553886879959646,N/A
1425,-36.4418,147.9527443,0.6956945781666668,0.20768939514767176,N/A
1426,-37.5414,147.9527443,4.8992810250000005,0.0914469684125854,N/A
1427,-35.7505,147.9577791,13.524955894999998,0.35902471018934295,N/A
1428,-36.0861,147.9577791,12.554045458333333,0.28805212198166474,N/A
1429,-37.3595,147.9577791,4.89527913,0.18434307300562774,N/A
1430,-35.8152,147.9628139,13.588452303333334,0.4262097496904587,N/A
1431,-35.8678,147.9628139,11.800956248333334,0.423932695093863,N/A
1432,-36.4661,147.9628139,1.4244948451666666,0.08534622907076633,N/A
1433,-36.5105,147.9628139,0.2024638915,0.12792994648775502,N/A
1434,-37.3918,147.9628139,4.746864926666667,0.3137736056387166,N/A
1435,-37.7516,147.9628139,4.459193036666667,0.6965568280801825,N/A
1436,-35.9527,147.9678488,12.036800461666667,0.9116380460182619,N/A
1437,-36.5267,147.9678488,6.981301316666666,0.20084852774294226,N/A
1438,-35.9122,147.9728836,11.896723841666667,0.18593608750981933,N/A
1439,-36.3973,147.9728836,2.3586609983333333,0.1966968105453356,N/A
1440,-36.4418,147.9728836,1.8103007416666665,0.20564051608959946,N/A
1441,-36.4539,147.9728836,2.133511265,0.021706378729291678,N/A
1442,-37.3716,147.9728836,4.262046765,0.7535023393959924,N/A
1443,-37.4929,147.9728836,4.7079643849999995,0.19929775253645252,N/A
1444,-37.6263,147.9728836,2.230020075,0.2589937174398331,N/A
1445,-35.8152,147.9829533,13.619399665,0.5332415312078148,N/A
1446,-35.9284,147.9829533,11.814436843333334,0.23660949642670553,N/A
1447,-36.0254,147.9829533,11.640644315,0.16406071197473365,N/A
1448,-37.8324,147.9829533,4.251896788333333,1.3215570531618772,N/A
1449,-35.8839,147.9879881,11.890331931666667,0.13532793475466154,N/A
1450,-35.9082,147.9879881,12.064155646666666,0.05200851307945211,N/A
1451,-36.5388,147.9879881,2.09802809,0.1438650221974361,N/A
1452,-37.3999,147.9879881,4.497495203333333,0.46117436729983635,N/A
1453,-37.408,147.9879881,4.8472287750000005,0.0841779065450818,N/A
1454,-37.4605,147.9879881,4.439505861666667,0.4058969828308945,N/A
1455,-37.6546,147.9879881,2.25131472,0.2945577534098561,N/A
1456,-35.9001,147.9930229,11.771288426666665,0.356350198991602,N/A
1457,-37.4201,147.9930229,3.084700326666667,0.23813765628588043,N/A
1458,-37.4484,147.9930229,4.415989965,0.3960761081002238,N/A
1459,-37.5009,147.9930229,2.7366882133333337,0.4525354254133294,N/A
1460,-35.7586,147.9980578,13.792594045000001,0.030665868494684723,N/A
1461,-35.8718,147.9980578,11.474477456666666,0.8048041952210042,N/A
1462,-35.9122,147.9980578,11.829036931666668,0.2652312381920132,N/A
1463,-35.9365,147.9980578,12.094809678333334,0.0765487974919597,N/A
1464,-35.9527,147.9980578,11.796483873333333,0.20230865018026936,N/A
1465,-36.4297,147.9980578,2.077634718333333,0.13553013928359253,N/A
1466,-36.5065,147.9980578,1.1984010004999999,0.23021931679813684,N/A
1467,-35.8839,148.0030926,12.35158962,0.45997019585316795,N/A
1468,-36.0416,148.0030926,11.637571866666667,0.12041609008509517,N/A
1469,-36.4499,148.0030926,0.3640168948333333,0.13510001389672657,N/A
1470,-37.6384,148.0030926,1.7872614233333333,0.8016196235202582,N/A
1471,-35.9042,148.0081274,12.777962213333332,0.07735095502419022,N/A
1472,-36.078,148.0081274,11.623560915,0.04978368905258725,N/A
1473,-36.1022,148.0081274,10.729616213333331,0.23509774187653723,N/A
1474,-37.4444,148.0081274,4.125580601666667,0.034571254021748245,N/A
1475,-37.4565,148.0081274,2.264054461666667,0.9499382526430893,N/A
1476,-37.6505,148.0081274,4.660735624999999,0.8856135131951608,N/A
1477,-35.795,148.0131623,12.754580495,0.40784340502677474,N/A
1478,-35.9527,148.0131623,11.877546026666666,0.08858460699435253,N/A
1479,-36.0537,148.0131623,11.459667928333333,0.26257478809131496,N/A
1480,-35.9163,148.0181971,11.900026821666668,0.3219604923965259,N/A
1481,-35.9971,148.0181971,16.300338073333336,0.2678915276809231,N/A
1482,-36.0052,148.0181971,10.47761803,0.13382737876321496,N/A
1483,-37.4363,148.0181971,4.403506958333334,0.3613273521956939,N/A
1484,-37.8486,148.0181971,2.2959994133333335,0.2740316195928239,N/A
1485,-35.8071,148.0232319,12.993917803333334,0.1327423257471532,N/A
1486,-36.4539,148.0232319,0.6619502561666666,0.14892322059331553,N/A
1487,-36.555,148.0232319,0.2631622596666667,0.17004981372953248,N/A
1488,-36.6844,148.0232319,6.253598375,0.2681488498410201,N/A
1489,-37.6101,148.0232319,2.539795976666667,0.10824878344751748,N/A
1490,-37.699,148.0232319,3.9422632483333335,0.27666215034371566,N/A
1491,-37.8567,148.0232319,2.1003144466666663,0.4981868892018588,N/A
1492,-35.7667,148.0282668,13.289743843333335,0.0516558238337388,N/A
1493,-35.8354,148.0282668,11.510929984999999,0.4215837761321018,N/A
1494,-35.8556,148.0282668,11.61708148,0.7172701340251741,N/A
1495,-36.4741,148.0282668,0.11262247198333333,0.11740370788832247,N/A
1496,-36.5793,148.0282668,3.4201152583333334,0.16065316376759964,N/A
1497,-37.4484,148.0282668,2.5748441166666667,0.679261212519304,N/A
1498,-37.6343,148.0282668,1.8602864583333334,0.8365097831164444,N/A
1499,-35.7788,148.0333016,13.614873961666666,0.14394225978514644,N/A
1500,-35.8193,148.0333016,11.520561471666667,0.37355754469046787,N/A
1501,-37.5252,148.0333016,4.486596256666667,0.1150781987778257,N/A
1502,-37.6182,148.0333016,4.134610376666667,0.4313907160238538,N/A
1503,-35.7505,148.0383364,13.502925143333332,0.14380674837472018,N/A
1504,-35.9163,148.0383364,11.882022551666667,0.3779681805326113,N/A
1505,-35.9446,148.0383364,13.749156471666668,0.11442038597873357,N/A
1506,-35.9729,148.0383364,11.806546449999999,0.10538367283340752,N/A
1507,-36.6035,148.0383364,3.8014278,0.050044542207619995,N/A
1508,-35.9284,148.0433713,12.229604138333332,0.06375670080848876,N/A
1509,-36.0901,148.0433713,12.022937665,0.33933274371299277,N/A
1510,-36.648,148.0433713,6.2447685900000005,0.20821562753512202,N/A
1511,-35.9082,148.0484061,11.468879715,0.7350597430128982,N/A
1512,-36.0052,148.0484061,12.737687188333334,0.14055646449610423,N/A
1513,-36.5146,148.0484061,2.0349182433333333,0.11990867598272113,N/A
1514,-36.6844,148.0484061,0.965498306,0.35350984098105276,N/A
1515,-37.8486,148.0484061,3.996601255,0.08212787869774527,N/A
1516,-35.8799,148.0534409,8.291713991666667,0.23570864995812169,N/A
1517,-36.0254,148.0534409,10.175033513333332,0.3740393975758889,N/A
1518,-36.1184,148.0534409,8.943245715000002,0.08460089127233307,N/A
1519,-37.4969,148.0534409,4.567500548333334,0.09335321206345927,N/A
1520,-37.6101,148.0534409,4.289374745,0.23655422389583994,N/A
1521,-37.6263,148.0534409,4.71237475,0.9072598400629936,N/A
1522,-35.9325,148.0584758,12.178855316666667,0.14804698138006642,N/A
1523,-36.0456,148.0584758,10.12835016,0.37709950800655256,N/A
1524,-36.1063,148.0584758,11.377571115,0.2094713185530822,N/A
1525,-35.7627,148.0685454,13.61588712,0.0833328998647024,N/A
1526,-36.4741,148.0685454,2.39285975,0.30439176250330496,N/A
1527,-37.6586,148.0685454,2.229397495,0.536516796269926,N/A
1528,-36.1144,148.0735803,11.916647110000001,0.38390077821634094,N/A
1529,-36.6035,148.0735803,3.357034866666667,0.17215191801916818,N/A
1530,-36.6318,148.0735803,6.358387773333333,0.039790094119561116,N/A
1531,-35.8031,148.0786151,12.750867078333332,0.3001352751074996,N/A
1532,-35.9001,148.0786151,12.537954038333332,0.27993028177900164,N/A
1533,-36.0012,148.0786151,11.94237588,0.5666403815171704,N/A
1534,-37.8567,148.0786151,3.6541628299999998,0.2053256310025674,N/A
1535,-35.8637,148.0836499,11.944519578333333,0.49292223332447166,N/A
1536,-36.0295,148.0836499,12.773680788333333,0.038894344805820665,N/A
1537,-36.0537,148.0836499,11.341608416666666,0.11763505109690514,N/A
1538,-37.6829,148.0836499,4.143960923333333,0.1576260270709377,N/A
1539,-36.6399,148.0886848,4.612840273333333,0.06685563718158948,N/A
1540,-37.7395,148.0886848,4.588897211666667,0.4190236057055982,N/A
1541,-35.7869,148.0937196,13.418146056666666,0.13626754342472447,N/A
1542,-35.8476,148.0937196,12.419055761666668,0.05866589053525887,N/A
1543,-35.9203,148.0937196,11.956007258333333,0.3151500311985304,N/A
1544,-36.082,148.0937196,11.479024144999999,0.04237744440955592,N/A
1545,-35.9365,148.0987544,12.019907394999999,0.28976980558944787,N/A
1546,-36.0295,148.0987544,11.997234075000001,0.7065757863072193,N/A
1547,-37.6748,148.0987544,4.133711831666667,0.20343207431289,N/A
1548,-35.7829,148.1037893,12.760455115000001,0.48103437328410614,N/A
1549,-36.0497,148.1037893,12.072623588333332,0.389226413468821,N/A
1550,-36.1507,148.1037893,6.901128618333333,0.26931097229220846,N/A
1551,-36.5671,148.1037893,1.7624733516666666,0.288770719955672,N/A
1552,-36.6156,148.1037893,6.471293186666667,0.267634082711713,N/A
1553,-37.5414,148.1037893,4.860559871666666,0.6243599760379968,N/A
1554,-37.5616,148.1037893,4.398722046666666,0.09903371686110454,N/A
1555,-37.6343,148.1037893,2.3442388783333334,0.486748662954545,N/A
1556,-35.8152,148.1088241,12.853428885,0.14516243553654123,N/A
1557,-35.8597,148.1088241,12.218228785,0.29867715448916593,N/A
1558,-35.9688,148.1088241,12.114897908333335,0.324357144109391,N/A
1559,-36.1386,148.1088241,10.94421961,0.15373760572035583,N/A
1560,-36.745,148.1088241,1.2292800565000002,0.18391687734809062,N/A
1561,-35.8273,148.1138589,12.777877814999998,0.18734125655945819,N/A
1562,-36.0254,148.1138589,12.065405426666665,0.5091960522699527,N/A
1563,-36.078,148.1138589,12.179604651666667,0.48047353089549383,N/A
1564,-36.1144,148.1138589,11.190870935000001,0.04983855378646897,N/A
1565,-37.7152,148.1138589,2.9592503583333336,0.47088251347268145,N/A
1566,-35.7869,148.1188938,13.04062376,0.1673374428937758,N/A
1567,-35.795,148.1188938,12.314375511666666,0.19334346078339876,N/A
1568,-35.8152,148.1188938,12.409443786666666,0.05518337184356117,N/A
1569,-35.9567,148.1188938,12.047946828333334,0.35555657562498,N/A
1570,-36.0578,148.1188938,13.4999646,0.5511525815330525,N/A
1571,-36.1467,148.1188938,12.17013075,0.04989397195837632,N/A
1572,-37.412,148.1188938,4.4790602150000005,0.29913778907879734,N/A
1573,-37.5252,148.1188938,2.430943305,0.6071892079656143,N/A
1574,-37.5575,148.1188938,4.268257895,0.1962747364085145,N/A
1575,-37.6788,148.1188938,4.667845965,0.85472864761547,N/A
1576,-37.7799,148.1188938,4.584251581666666,0.34560816457546734,N/A
1577,-35.8556,148.1239286,12.670025781666668,0.23999595391815698,N/A
1578,-35.985,148.1239286,12.797518606666667,0.18157959462308,N/A
1579,-36.0416,148.1239286,12.184684548333333,0.3176238607922096,N/A
1580,-36.5388,148.1239286,1.7685900916666666,0.2840999875793404,N/A
1581,-36.652,148.1239286,5.90690643,0.3975725742630685,N/A
1582,-36.6722,148.1239286,6.3571183766666675,0.2881410886382592,N/A
1583,-36.7369,148.1239286,5.938074373333333,0.1461402013561211,N/A
1584,-37.4646,148.1239286,4.671039793333334,0.6459479142397191,N/A
1585,-37.6505,148.1239286,4.55856936,1.0244143911313666,N/A
1586,-35.8799,148.1289634,12.979819885000001,0.33470883255789885,N/A
1587,-35.9365,148.1289634,11.933995933333334,0.4243449391576077,N/A
1588,-36.5752,148.1289634,0.6811358780000001,0.0987190650231614,N/A
1589,-35.8112,148.1339983,12.874518841666665,0.28117568215044636,N/A
1590,-35.9042,148.1339983,11.670078735,0.9275314306008274,N/A
1591,-37.6788,148.1339983,4.710566341666667,0.7797030808149389,N/A
1592,-35.7586,148.1390331,12.41422262,0.16235781209123565,N/A
1593,-36.0254,148.1390331,12.141476958333335,0.5027164583232236,N/A
1594,-36.0537,148.1390331,11.925203885,0.6162608922475434,N/A
1595,-36.1346,148.1390331,10.97040708,0.17655872798242853,N/A
1596,-37.5292,148.1390331,4.364694823333334,0.04066294973695878,N/A
1597,-37.6546,148.1390331,4.126955876666666,0.27623151095458426,N/A
1598,-35.9042,148.1491028,12.510209119999999,0.12007274983032201,N/A
1599,-36.5146,148.1491028,0.24771028583333332,0.04513322308020807,N/A
1600,-36.5712,148.1491028,1.4469837796666667,0.06877151483164855,N/A
1601,-36.7814,148.1491028,1.6079181895,0.18173407866853394,N/A
1602,-36.8218,148.1491028,0.8988022506666666,0.3194144363466993,N/A
1603,-37.598,148.1491028,4.862456413333334,0.5042939014897254,N/A
1604,-36.0618,148.1541376,12.150473693333334,0.4268266380152838,N/A
1605,-36.6924,148.1541376,6.175349153333333,0.0508366806798929,N/A
1606,-36.7046,148.1541376,5.836054450000001,0.1256626313170485,N/A
1607,-37.4767,148.1541376,4.673931523333333,0.6948553513161945,N/A
1608,-36.5348,148.1591724,0.07820732016666666,0.16533627376485402,N/A
1609,-36.551,148.1591724,1.2448605533333332,0.06717525780138026,N/A
1610,-37.509,148.1591724,4.09826384,0.256686870105978,N/A
1611,-37.5697,148.1591724,2.5499038616666665,0.39990925103088204,N/A
1612,-36.1225,148.1642073,9.88037764,0.13383827371416676,N/A
1613,-36.6682,148.1642073,1.75140578,0.1364876815768619,N/A
1614,-36.7288,148.1642073,5.979896746666666,0.04411323947498709,N/A
1615,-37.5575,148.1642073,4.73780031,0.5570363695297197,N/A
1616,-36.0416,148.1692421,13.045580488333334,0.08406690950355875,N/A
1617,-36.6076,148.1692421,1.1166815563333332,0.286815491209029,N/A
1618,-37.6505,148.1692421,4.827329026666666,0.6920545971482494,N/A
1619,-35.981,148.1742769,11.956584659999999,0.8633050983438039,N/A
1620,-36.0214,148.1742769,10.68698956,0.15832478097936675,N/A
1621,-36.078,148.1742769,11.044060911666666,0.24803206698371771,N/A
1622,-37.7112,148.1742769,2.55452945,0.7961930993127427,N/A
1623,-35.7708,148.1793118,12.289244398333334,0.7783328078392212,N/A
1624,-36.1144,148.1793118,10.798023586666668,0.21627683393428418,N/A
1625,-36.1993,148.1793118,11.608732008333334,0.5006457189068048,N/A
1626,-36.559,148.1793118,2.1000209466666666,0.2208229037848244,N/A
1627,-36.6924,148.1793118,6.0694063683333335,0.1137058932063034,N/A
1628,-36.3852,148.1843466,9.978942396666667,0.09027190163609299,N/A
1629,-37.5575,148.1843466,4.479804621666666,0.7774800155597272,N/A
1630,-37.7354,148.1843466,4.313975106666668,0.09136647531605932,N/A
1631,-36.7975,148.1893814,1.2087095628333333,0.07899624932088677,N/A
1632,-37.7556,148.1893814,4.642069486666667,0.19160139537053408,N/A
1633,-35.9001,148.1944163,12.411725991666666,0.2835375300072883,N/A
1634,-35.981,148.1944163,12.380087208333332,0.4777886087679629,N/A
1635,-36.0861,148.1944163,12.147947855,0.46417884046262164,N/A
1636,-36.6399,148.1944163,0.5287808781666667,0.17030494699221094,N/A
1637,-36.8905,148.1944163,0.47160667683333335,0.0688617440449928,N/A
1638,-37.6424,148.1944163,4.55265988,0.9219107289968744,N/A
1639,-36.1305,148.1994511,11.742147486666665,0.25808201882720416,N/A
1640,-36.2195,148.1994511,10.42388562,0.2288478458248513,N/A
1641,-36.0052,148.204486,10.661897009999999,0.2384368916274151,N/A
1642,-36.5469,148.204486,1.1289008498333333,0.11854619906515533,N/A
1643,-37.7597,148.204486,2.1047425566666664,0.22367743031965423,N/A
1644,-37.8163,148.204486,4.649143523333334,0.5810302319089997,N/A
1645,-35.9971,148.2095208,11.080881510000001,0.08233854882697819,N/A
1646,-36.5631,148.2095208,1.1526030936666667,0.056334397799234666,N/A
1647,-37.796,148.2095208,4.318816433333333,0.18663250088536087,N/A
1648,-36.6399,148.2145556,2.2207328600000005,0.2288951804709667,N/A
1649,-36.7612,148.2145556,1.4611976491666665,0.12949603034689314,N/A
1650,-36.7693,148.2145556,1.5342626831666666,0.08369388543498088,N/A
1651,-37.8082,148.2145556,4.629396101666667,0.56925898125196,N/A
1652,-36.1467,148.2195905,10.873797308333334,0.06386506165069578,N/A
1653,-36.8622,148.2195905,1.9339871216666666,0.14558995560037527,N/A
1654,-37.7314,148.2195905,4.45232494,0.3201958766659441,N/A
1655,-37.8365,148.2195905,4.830571083333333,0.3140321618537311,N/A
1656,-36.2397,148.2296601,7.094606773333334,0.412389595923208,N/A
1657,-36.8137,148.2296601,1.4617876391666667,0.23303545729554773,N/A
1658,-36.8784,148.2296601,2.1774233200000004,0.04033464365616333,N/A
1659,-37.8243,148.2296601,2.4965634949999997,0.8832233698773967,N/A
1660,-36.1629,148.234695,10.66939176,0.2250774223237709,N/A
1661,-36.9188,148.234695,1.8016348549999999,0.23855770696961245,N/A
1662,-37.6829,148.234695,4.506303614999999,0.17032466925896844,N/A
1663,-37.7516,148.234695,4.155676398333333,0.17676901357469837,N/A
1664,-35.9405,148.2397298,12.730503535,0.3316692452304758,N/A
1665,-35.8678,148.2447646,12.782285951666669,0.3918073800219362,N/A
1666,-35.9729,148.2447646,12.544379366666668,0.27089655363873844,N/A
1667,-36.4135,148.2447646,9.5277888,0.31465871387217503,N/A
1668,-36.8258,148.2447646,1.1659057646666668,0.04503038806806495,N/A
