Strike ID,Latitude,Longitude,Spawn time (hr),Inspection time (hr),Suppression time (hr)
2702,-36.9916,149.2315921,0.4594403478333334,0.11740535546410583,N/A
2703,-37.0603,149.2315921,0.60942144,0.12151193086737862,N/A
2704,-37.0765,149.2315921,0.5375599906666667,0.3759111727012098,N/A
2705,-37.4039,149.2315921,0.8090172073333334,0.49373386910881095,N/A
2706,-37.7031,149.2315921,7.095243383333333,0.1268823352564444,N/A
2707,-35.3099,149.2366269,15.185946198333333,0.5283515154468236,N/A
2708,-35.322,149.2366269,15.318356425,0.42843688029858334,N/A
2709,-36.0335,149.2366269,13.534759745,0.08057208164154063,N/A
2710,-36.082,149.2366269,12.901784261666668,0.07730006858505173,N/A
2711,-37.032,149.2366269,8.104024298333334,0.2887753983624942,N/A
2712,-37.2907,149.2366269,0.6298480296666668,0.5389778620072428,N/A
2713,-35.2574,149.2416618,14.920042873333333,0.9280960805606951,N/A
2714,-35.2816,149.2416618,4.040511491666667,0.31384359914835486,N/A
2715,-35.4029,149.2416618,15.405110121666665,0.4679570265116652,N/A
2716,-35.8435,149.2416618,14.364545076666667,0.43633634765087564,N/A
2717,-35.9931,149.2416618,13.19033606,0.07584342999614213,N/A
2718,-36.1144,149.2416618,14.492699543333332,0.41014291526175134,N/A
2719,-36.179,149.2416618,12.728634985,0.09478422026009867,N/A
2720,-37.0846,149.2416618,7.967527696666666,0.3395948352132473,N/A
2721,-35.4433,149.2466966,14.751523148333332,0.7879019265614382,N/A
2722,-35.8718,149.2466966,14.220985605000001,0.43137734347241347,N/A
2723,-35.9082,149.2466966,14.610119305000001,0.3067467468636783,N/A
2724,-36.0376,149.2466966,13.782177171666667,0.0703061812453052,N/A
2725,-36.0578,149.2466966,13.017574188333333,0.045540690904142846,N/A
2726,-36.1669,149.2466966,14.157354658333333,0.1285617457688305,N/A
2727,-36.3246,149.2466966,11.509710021666665,0.1431338883190377,N/A
2728,-36.4135,149.2466966,11.021957253333332,0.13071316679993794,N/A
2729,-36.4297,149.2466966,13.143575593333333,0.09535513815396472,N/A
2730,-36.7329,149.2466966,13.776932819999999,0.18590048229452602,N/A
2731,-35.2897,149.2517314,14.787419685,0.8792541579084496,N/A
2732,-35.4635,149.2517314,15.222531641666667,0.2732624606211761,N/A
2733,-36.1831,149.2517314,12.524904686666666,0.0836982609711716,N/A
2734,-37.0078,149.2517314,0.2578545565,0.27246092516220816,N/A
2735,-37.5212,149.2517314,0.697084017,0.5967608805917801,N/A
2736,-35.8435,149.2567663,14.348059899999999,0.4855054955360255,N/A
2737,-36.0052,149.2567663,14.275868645000001,0.08477881785472063,N/A
2738,-36.0739,149.2567663,12.769644226666665,0.1689894291502464,N/A
2739,-36.3327,149.2567663,11.641649183333334,0.04285825797939146,N/A
2740,-37.0927,149.2567663,7.435110959999999,0.29081294312493,N/A
2741,-37.1048,149.2567663,6.0109787683333336,0.08477368102804272,N/A
2742,-37.4363,149.2567663,0.42336674316666667,0.825938180908717,N/A
2743,-35.4474,149.2618011,14.82496754,0.7480915553913837,N/A
2744,-35.8556,149.2618011,13.985230656666666,0.40993901870144733,N/A
2745,-36.1346,149.2618011,12.95491714,0.0917093107367873,N/A
2746,-36.1507,149.2618011,14.101522973333333,0.2275861289351047,N/A
2747,-36.3165,149.2618011,14.152674875,0.30873166578142747,N/A
2748,-36.4944,149.2618011,13.297087045000001,0.09465787582872913,N/A
2749,-37.0684,149.2618011,6.297341718333333,0.29875942621329965,N/A
2750,-34.9501,149.2668359,19.620088449999997,0.3314813392749501,N/A
2751,-35.8273,149.2668359,13.88775174,0.13923288726327276,N/A
2752,-35.8678,149.2668359,13.95040118,0.059240693224700304,N/A
2753,-35.989,149.2668359,14.121317181666667,0.2797182507778497,N/A
2754,-36.8703,149.2668359,10.502193345,0.0333666669735208,N/A
2755,-37.028,149.2668359,0.07278851903333333,0.10764342389693449,N/A
2756,-37.1007,149.2668359,3.19320958,0.11855308719571693,N/A
2757,-35.9688,149.2718708,14.001269128333334,0.44339030306030813,N/A
2758,-36.3893,149.2718708,11.984348586666666,0.08678236622502583,N/A
2759,-37.319,149.2718708,0.17378342016666667,0.18056144103428878,N/A
2760,-37.3514,149.2718708,0.2646558995,0.03063740534860402,N/A
2761,-37.3756,149.2718708,0.4118312536666667,0.4575476553953993,N/A
2762,-37.3918,149.2718708,0.0031968644499999997,0.19463799485875896,N/A
2763,-35.5605,149.2769056,14.737049045,0.734093181359272,N/A
2764,-36.0173,149.2769056,14.604343871666666,0.6317748380027579,N/A
2765,-36.0376,149.2769056,13.123560383333334,0.049892547337834305,N/A
2766,-36.1952,149.2769056,12.735599039999999,0.09786862280652713,N/A
2767,-37.0644,149.2769056,7.628209251666666,0.6169539227558593,N/A
2768,-35.6454,149.2819404,15.446480973333333,0.11046860713367601,N/A
2769,-36.0942,149.2819404,14.425533351666667,0.06222448769154855,N/A
2770,-36.1225,149.2819404,12.473301601666666,0.06989251713160533,N/A
2771,-36.1629,149.2819404,12.571442354999999,0.09525143233742508,N/A
2772,-36.2356,149.2819404,11.561491324999999,0.07386380461099583,N/A
2773,-36.4499,149.2819404,14.494810415,0.14005007583985085,N/A
2774,-36.462,149.2819404,13.096160661666666,0.06988142871664725,N/A
2775,-36.5267,149.2819404,11.416816506666667,0.07278356870906363,N/A
2776,-37.0441,149.2819404,0.41287901883333333,0.043757415511238316,N/A
2777,-37.3999,149.2819404,0.5433009446666667,0.5773336519391291,N/A
2778,-35.4474,149.2920101,15.141355276666667,0.6312996493543748,N/A
2779,-35.8152,149.2920101,14.241965109999999,0.5814254576889734,N/A
2780,-35.8637,149.2920101,14.208850493333333,0.07798300106994147,N/A
2781,-37.028,149.2920101,0.18579931049999998,0.038369187000827795,N/A
2782,-37.3635,149.2920101,0.265135569,0.6471579079042374,N/A
2783,-34.9703,149.2970449,20.125762716666667,0.10413382201516976,N/A
2784,-35.3342,149.2970449,15.292333528333334,0.23373985109783663,N/A
2785,-35.6333,149.2970449,13.904708328333333,0.5459948427890231,N/A
2786,-35.8395,149.2970449,14.171580821666666,0.16402415604972095,N/A
2787,-36.0335,149.2970449,14.186626533333333,0.39879476721992735,N/A
2788,-36.0739,149.2970449,13.979926085,0.05934215895329948,N/A
2789,-36.3569,149.2970449,13.207684483333331,0.09244940204569704,N/A
2790,-36.3771,149.2970449,13.425582793333332,0.13733952131786484,N/A
2791,-35.2937,149.3020798,14.875211381666666,0.7207816874583417,N/A
2792,-35.4271,149.3020798,14.994560311666666,0.732785159459351,N/A
2793,-35.4595,149.3020798,15.260665171666666,0.40762874310699976,N/A
2794,-35.6414,149.3020798,15.329706853333333,0.26594978670124975,N/A
2795,-35.8759,149.3020798,14.160711183333333,0.0902550578985069,N/A
2796,-35.9001,149.3020798,13.89811769,0.3045240348616628,N/A
2797,-36.2437,149.3020798,14.01408348,0.13884378161297517,N/A
2798,-36.3893,149.3020798,13.302577306666667,0.059382047998466685,N/A
2799,-36.4378,149.3020798,13.409066611666667,0.09361309170412722,N/A
2800,-37.4039,149.3020798,0.2525644853333333,0.7302724874703139,N/A
2801,-37.4201,149.3020798,0.37245077033333335,0.7985583164950022,N/A
2802,-37.4322,149.3020798,0.27270266116666664,0.9308020171800955,N/A
2803,-35.6212,149.3071146,14.817066628333333,0.2746516544602269,N/A
2804,-35.6899,149.3071146,14.925339225,0.5508760922823199,N/A
2805,-35.8193,149.3071146,14.308801183333332,0.4810262333742948,N/A
2806,-35.9163,149.3071146,14.540073368333331,0.592074015163295,N/A
2807,-35.9405,149.3071146,14.690650374999999,0.4898215248668061,N/A
2808,-36.0497,149.3071146,13.621301753333334,0.08954004151006505,N/A
2809,-36.4095,149.3071146,10.777697136666665,0.16526222438976118,N/A
2810,-37.3837,149.3071146,0.1128095182,0.030224404199656604,N/A
2811,-36.171,149.3121494,12.717302860000002,0.05064092880964785,N/A
2812,-36.1993,149.3121494,11.517835298333333,0.042289417331461056,N/A
2813,-36.5954,149.3121494,13.744349928333332,0.1620232585370953,N/A
2814,-37.0441,149.3121494,0.6685016833333334,0.1658321290017884,N/A
2815,-37.1129,149.3121494,6.350979705,0.15003805213039717,N/A
2816,-35.888,149.3171843,14.509093305000002,0.5678590080916103,N/A
2817,-36.0578,149.3171843,13.682803645,0.05972811377815055,N/A
2818,-36.2276,149.3171843,11.639784428333332,0.052623690505550054,N/A
2819,-36.5227,149.3171843,12.096373758333334,0.15224401495564152,N/A
2820,-36.6844,149.3171843,10.964816245,0.16250297833922864,N/A
2821,-37.4322,149.3171843,0.7098870415,0.5259746636786198,N/A
2822,-34.9582,149.3222191,19.718103766666665,0.3104522709008274,N/A
2823,-35.6212,149.3222191,15.476962250000001,0.18706369546145854,N/A
2824,-35.8516,149.3222191,14.008204956666667,0.08052906846695097,N/A
2825,-35.9203,149.3222191,13.915936630000001,0.16367172065998198,N/A
2826,-36.2559,149.3222191,11.7495067,0.07816681845455,N/A
2827,-37.412,149.3222191,0.23599402649999998,0.7869665633080284,N/A
2828,-35.6939,149.3272539,14.160916206666668,0.6367436784916268,N/A
2829,-35.7344,149.3272539,14.421269953333331,1.0952336345836355,N/A
2830,-35.8152,149.3272539,14.186998158333333,0.4602889213077348,N/A
2831,-35.8678,149.3272539,14.495606915,0.5175391075540109,N/A
2832,-35.9648,149.3272539,14.486473555,0.5892474359184194,N/A
2833,-36.0335,149.3272539,14.15487326,0.47917240149910867,N/A
2834,-36.0456,149.3272539,14.510382966666667,0.5777182409737988,N/A
2835,-36.175,149.3272539,12.469413785,0.17416090387032052,N/A
2836,-36.3084,149.3272539,11.591519991666667,0.19046435258722946,N/A
2837,-36.3488,149.3272539,11.465659989999999,0.037165476511511066,N/A
2838,-36.4337,149.3272539,13.387743799999999,0.0712371193172698,N/A
2839,-36.5388,149.3272539,13.672723245,0.15108696174716088,N/A
2840,-37.1007,149.3272539,7.94539629,0.21227707314942665,N/A
2841,-37.125,149.3272539,7.746548498333333,0.3626695308851635,N/A
2842,-37.3392,149.3272539,0.10683753119999999,0.32755574832854467,N/A
2843,-35.9042,149.3322888,14.444568723333333,0.3753746895911051,N/A
2844,-35.989,149.3322888,14.099581378333333,0.09478902060231122,N/A
2845,-36.0618,149.3322888,13.365126578333333,0.08573423237904636,N/A
2846,-36.1305,149.3322888,13.856539036666666,0.15041734850709568,N/A
2847,-36.3367,149.3322888,13.886094118333332,0.12432324475929919,N/A
2848,-36.5631,149.3322888,11.777476183333333,0.09779724160964381,N/A
2849,-36.6763,149.3322888,13.691477146666667,0.1549782293584394,N/A
2850,-36.7693,149.3322888,1.0881043531666668,0.17175042319978198,N/A
2851,-37.0644,149.3322888,6.541159408333333,0.14537228636762645,N/A
2852,-35.5565,149.3373236,15.421547256666667,0.13077284672237308,N/A
2853,-35.6252,149.3373236,15.432919481666666,0.22245386231659117,N/A
2854,-35.8193,149.3373236,13.949214233333334,0.1699324396227429,N/A
2855,-35.9203,149.3373236,14.494036770000001,0.6575335540559415,N/A
2856,-35.9284,149.3373236,13.898234225000001,0.14551603655083858,N/A
2857,-36.3084,149.3373236,11.499334626666666,0.07406279184119638,N/A
2858,-36.5793,149.3373236,13.293043828333333,0.13481899209609563,N/A
2859,-37.4161,149.3373236,0.553114601,0.503098014310322,N/A
2860,-35.9446,149.3423584,14.144651426666666,0.39775134439726473,N/A
2861,-37.3878,149.3423584,0.0338639608,0.05375901295917218,N/A
2862,-35.4716,149.3473933,15.245893846666666,0.354924958932188,N/A
2863,-35.6656,149.3473933,14.351332415,0.9950350193518939,N/A
2864,-35.8961,149.3473933,14.028967085,0.10870489278726989,N/A
2865,-36.2882,149.3473933,1.2482608333333334,0.18780725706627766,N/A
2866,-36.3812,149.3473933,12.20881162,0.0663102526394707,N/A
2867,-36.5388,149.3473933,13.843623881666668,0.03934045100530461,N/A
2868,-35.605,149.3524281,14.777662763333334,0.3833672483809156,N/A
2869,-35.6212,149.3524281,14.513153379999999,0.6857357432237687,N/A
2870,-35.9203,149.3524281,14.231745963333333,0.3608538823199868,N/A
2871,-36.0295,149.3524281,12.565713936666667,0.23959027586213172,N/A
2872,-36.0456,149.3524281,14.634005901666667,0.4973893280252216,N/A
2873,-36.3286,149.3524281,11.866705786666667,0.037825088223554404,N/A
2874,-37.0644,149.3524281,0.178488797,0.14138422557176994,N/A
2875,-35.985,149.3574629,14.11666976,0.12152327575449211,N/A
2876,-36.3165,149.3574629,11.661938411666668,0.09953088963218559,N/A
2877,-36.6439,149.3574629,13.148086676666667,0.1759954769487538,N/A
2878,-37.121,149.3574629,7.657587,0.5989218675782922,N/A
2879,-35.5888,149.3624978,15.296649200000001,0.30026466761245807,N/A
2880,-35.6454,149.3624978,15.037484561666666,0.26129602932995516,N/A
2881,-36.2801,149.3624978,11.629725466666667,0.1630265176116053,N/A
2882,-37.1614,149.3624978,7.803630403333333,0.355149874565269,N/A
2883,-37.6586,149.3624978,5.767379571666667,0.28186369941508627,N/A
2884,-35.601,149.3725674,13.970346023333335,0.9120594230995549,N/A
2885,-35.8839,149.3725674,14.189969656666667,0.47147784296762135,N/A
2886,-35.6656,149.3776023,14.660392255,0.7347481521809944,N/A
2887,-35.7101,149.3776023,14.771820335,0.5576085894471786,N/A
2888,-35.8233,149.3776023,14.622480011666667,0.47145511093066184,N/A
2889,-35.8637,149.3776023,14.293589979999998,0.7898676138932549,N/A
2890,-35.985,149.3776023,14.091239198333334,0.184938815513346,N/A
2891,-36.0214,149.3776023,14.126759926666667,0.37167490400288444,N/A
2892,-36.0578,149.3776023,13.561129524999998,0.13207040079350715,N/A
2893,-37.1452,149.3776023,7.46751694,0.734333399350464,N/A
2894,-35.4918,149.3826371,14.797900118333333,0.8685099464802564,N/A
2895,-35.6252,149.3826371,14.794948048333334,0.4531544878575834,N/A
2896,-36.0942,149.3826371,13.093974041666668,0.1488514082005511,N/A
2897,-36.3488,149.3826371,11.482128653333332,0.21278165606987387,N/A
2898,-36.5348,149.3826371,12.065792806666666,0.14369078811516173,N/A
2899,-36.5671,149.3826371,13.659000825000001,0.07916546215232302,N/A
2900,-36.8016,149.3826371,1.5504848213333333,0.09606339930782219,N/A
2901,-36.8137,149.3826371,1.7911359633333335,0.06663067919616827,N/A
2902,-36.8703,149.3826371,1.0697714523333335,0.34900766701822944,N/A
2903,-36.935,149.3826371,0.18840508483333332,0.2754569612721944,N/A
2904,-36.9512,149.3826371,0.0104474778,0.9826549341395249,N/A
2905,-35.1603,149.3876719,22.138695916666666,0.0796109514770554,N/A
2906,-36.3569,149.3876719,11.962021368333335,0.06680981306137256,N/A
2907,-36.369,149.3876719,11.727406621666667,0.06618220936821065,N/A
2908,-36.5105,149.3876719,12.134287165000002,0.026303454651333595,N/A
2909,-37.1614,149.3876719,7.742789035,0.37307973083942264,N/A
2910,-35.2897,149.3927068,0.12774148526666668,0.25755164791878227,N/A
2911,-35.7788,149.3927068,14.147359006666665,0.06758387898564049,N/A
2912,-35.8678,149.3927068,14.367293035000001,0.8912859026174313,N/A
2913,-35.9527,149.3927068,14.617378443333333,0.3705838999953024,N/A
2914,-36.0214,149.3927068,14.496659903333333,0.3672271677166949,N/A
2915,-36.0497,149.3927068,14.471449936666666,0.3999496802900669,N/A
2916,-36.3367,149.3927068,11.542523751666666,0.11666365544261781,N/A
2917,-36.6439,149.3927068,13.700234716666667,0.08373834721653112,N/A
2918,-35.7505,149.3977416,14.369600801666667,0.7109744156163247,N/A
2919,-35.7667,149.3977416,14.692028226666668,0.3506878791068145,N/A
2920,-35.8395,149.3977416,13.896088891666666,0.2909455803499198,N/A
2921,-35.9688,149.3977416,14.563784713333332,0.38578509312984655,N/A
2922,-36.6156,149.3977416,13.18213849,0.18155062734929742,N/A
2923,-37.2988,149.3977416,1.5890037350000001,0.03704937911484396,N/A
2924,-37.5495,149.3977416,0.27996593183333335,0.18963279169394096,N/A
2925,-37.6586,149.3977416,6.210458591666667,0.38927184068815424,N/A
2926,-35.5646,149.4027765,14.755018796666668,0.7963436774056329,N/A
2927,-35.5929,149.4027765,15.3494297,0.20459373163567862,N/A
2928,-35.8193,149.4027765,14.109263936666668,0.42476167287803646,N/A
2929,-36.1588,149.4027765,13.094050206666667,0.04496234652781924,N/A
2930,-35.6697,149.4078113,15.368723296666667,0.03932707106830801,N/A
2931,-35.8718,149.4078113,14.515950163333333,0.6179064036920155,N/A
2932,-35.9769,149.4078113,13.990600276666667,0.2854598161064698,N/A
2933,-36.0739,149.4078113,13.983116576666667,0.14938381550424512,N/A
2934,-35.698,149.4128461,14.16069943,1.0070701796646426,N/A
2935,-35.7869,149.4128461,14.201404246666668,1.1069574633818775,N/A
2936,-35.9405,149.4128461,14.101433986666667,0.2392078835896306,N/A
2937,-36.0982,149.4128461,13.912602608333334,0.2338837918641689,N/A
2938,-36.5146,149.4128461,13.378585556666666,0.17248952067680268,N/A
2939,-36.8784,149.4128461,1.2740032116666666,0.19478425904731214,N/A
2940,-35.6818,149.417881,14.121778760000002,0.5529859791898647,N/A
2941,-35.7627,149.417881,13.90097899,0.36465336219746963,N/A
2942,-35.9203,149.417881,14.1104265,0.27384001665072194,N/A
2943,-35.9648,149.417881,14.393813839999998,0.3932848198784369,N/A
2944,-36.1184,149.417881,13.261272885,0.06874221230350991,N/A
2945,-36.3893,149.417881,10.767422633333334,0.039282422100811044,N/A
2946,-36.5307,149.417881,13.700670376666666,0.13787895876418285,N/A
2947,-36.555,149.417881,11.304386723333332,0.08244302175453211,N/A
2948,-36.6197,149.417881,13.602509186666666,0.1235583583371287,N/A
2949,-36.6439,149.417881,13.24838441,0.09597190780798176,N/A
2950,-36.8218,149.417881,1.2912817548333333,0.2932037377469525,N/A
2951,-37.5737,149.417881,7.3159129,0.2418043724060428,N/A
2952,-36.7248,149.4229158,13.3310491,0.13593701488350537,N/A
2953,-36.8056,149.4229158,1.7398233550000002,0.05777970622626956,N/A
2954,-37.1533,149.4229158,7.954518186666666,0.10644167171973701,N/A
2955,-35.7627,149.4279506,14.641635795,0.5645631727655058,N/A
2956,-36.0942,149.4279506,14.183316766666668,0.15327924330898693,N/A
2957,-36.3852,149.4279506,10.715825395000001,0.06232932128762008,N/A
2958,-36.5793,149.4279506,7.4796329833333335,0.6181531290499455,N/A
2959,-36.7895,149.4279506,2.341775675,0.10093561085914138,N/A
2960,-37.1695,149.4279506,6.930793961666667,0.03865888006154617,N/A
2961,-35.0714,149.4329855,20.58035348333333,0.09117032149013135,N/A
2962,-35.0957,149.4329855,20.62331706666667,0.09666207208773105,N/A
2963,-35.4878,149.4329855,15.274252701666668,0.21628975044016746,N/A
2964,-36.1063,149.4329855,14.509659735000001,0.2596571047815531,N/A
2965,-36.2518,149.4329855,13.463123323333333,0.21519747950088558,N/A
2966,-36.5712,149.4329855,13.821177743333333,0.08934610076204788,N/A
2967,-36.6399,149.4329855,13.574437703333333,0.10414543251819851,N/A
2968,-37.2827,149.4329855,1.0000134058333334,0.27202867655306806,N/A
2969,-35.4595,149.4380203,15.370629035,0.3057757584909753,N/A
2970,-35.6373,149.4380203,14.838577408333332,0.6393148659501539,N/A
2971,-35.8354,149.4380203,14.635386673333333,0.607699205701178,N/A
2972,-35.9284,149.4380203,14.516864075,0.5850889247783966,N/A
2973,-36.0214,149.4380203,14.634751811666668,0.16452468842747395,N/A
2974,-36.2114,149.4380203,12.433915288333333,0.12358511651627649,N/A
2975,-36.8663,149.4380203,1.1737636836666667,0.34242500255927855,N/A
2976,-37.4363,149.4380203,0.5345297846666667,0.6462462567850064,N/A
2977,-37.5778,149.4380203,7.348648496666667,0.17084398817656316,N/A
2978,-36.0052,149.4430551,13.925219716666668,0.44176918876616483,N/A
2979,-36.0861,149.4430551,14.117835866666667,0.25459021500213164,N/A
2980,-36.4459,149.4430551,11.563806471666666,0.039642313330013064,N/A
2981,-36.6156,149.4430551,13.818398590000001,0.133411742304282,N/A
2982,-37.0482,149.4430551,5.807360358333333,0.51311026770944,N/A
